timestamp,request_rate,error_rate,cpu,memory,p95
2026-07-26 08:12:00+00:00,25.79604589744482,0.0,0.1281810973870752,76.96744791666666,0.2620505553636676
2026-07-26 08:12:15+00:00,42.0354909408253,0.0,0.2215684539019515,76.60416666666666,0.3524981212121214
2026-07-26 08:12:30+00:00,57.887481236644334,0.0,0.3149379772321932,76.45572916666666,0.4823201703258998
2026-07-26 08:12:45+00:00,61.07320496736304,0.0,0.3457962864238312,76.57291666666667,0.6515934503527134
2026-07-26 08:13:00+00:00,60.74498017391419,0.0,0.3461148646241713,76.25,0.9609679929939544
2026-07-26 08:13:15+00:00,60.582610963559745,0.0,0.346232780763882,76.39192708333333,1.386456155906273
2026-07-26 08:13:30+00:00,59.9995352150622,0.0,0.3460098914945361,76.60026041666667,2.053835151184231
2026-07-26 08:13:45+00:00,59.98104101156398,0.0,0.3461082545069232,76.62239583333333,2.716355197615588
2026-07-26 08:14:00+00:00,60.399832747239614,0.0,0.3475072303811043,77.38020833333333,3.112688387849214
2026-07-26 08:14:15+00:00,61.218815218127936,0.0,0.3468771909973027,77.04557291666667,3.2441667802012044
2026-07-26 08:14:30+00:00,62.47223471969931,0.0,0.3471450770125941,76.890625,2.9327702975933327
2026-07-26 08:14:45+00:00,62.30940199532993,0.0,0.3472820341917236,77.04557291666666,2.302314114275837
2026-07-26 08:15:00+00:00,60.81848136797098,0.0,0.3466115003840463,77.15885416666666,2.1192355752387884
2026-07-26 08:15:15+00:00,58.854528298336845,0.0,0.3456953359055891,77.35807291666666,2.400787887943852
2026-07-26 08:15:30+00:00,58.49045161165935,0.0,0.3462298073565852,77.62890625,3.599697540821602
2026-07-26 08:15:45+00:00,59.76472299496355,0.0,0.3461608392879877,77.49088541666666,3.915825688073391
2026-07-26 08:16:00+00:00,62.76574949525131,0.0,0.3466091522780965,77.94270833333333,3.9859383889103617
2026-07-26 08:16:15+00:00,63.89073454862804,0.0,0.3473335369089155,77.54557291666667,3.7129821024170537
2026-07-26 08:16:30+00:00,61.03462154227315,0.0,0.3464528161453755,77.80338541666667,3.81507469778474
2026-07-26 08:16:45+00:00,58.706649036718915,0.0,0.345582420960797,78.12369791666667,4.731336306817647
2026-07-26 08:17:00+00:00,60.99889092925583,0.0,0.3461770876893142,77.99348958333333,5.118749999999997
2026-07-26 08:17:15+00:00,63.70909026583321,0.0,0.3464021122436437,78.33072916666667,5.094424048866254
2026-07-26 08:17:30+00:00,66.6896965509718,0.0,0.3478466876359819,78.0546875,4.9
2026-07-26 08:17:45+00:00,66.12519908421626,0.0,0.3460532089304423,77.99739583333333,3.1319153484886035
2026-07-26 08:18:00+00:00,63.03472698974454,0.0,0.3457586520269644,77.97526041666667,1.5704391780858302
2026-07-26 08:18:15+00:00,62.36363636363637,0.0,0.3451259090909095,78.19921875,1.983490566037736
2026-07-26 08:18:30+00:00,61.83492371490481,0.0,0.3447713284915047,78.07552083333333,2.3108071855278527
2026-07-26 08:18:45+00:00,62.78247009449759,0.0,0.3452913139498407,77.99739583333333,2.879357582345189
2026-07-26 08:19:00+00:00,61.23778417510584,0.0,0.3449826152182033,77.98307291666666,3.5451993322316797
2026-07-26 08:19:15+00:00,62.90889588856493,0.0,0.3456254885256073,78.06640625,3.8475826249568175
2026-07-26 08:19:30+00:00,63.45485918554481,0.0,0.3458131992682249,78.47005208333334,4.038878526014211
2026-07-26 08:19:45+00:00,63.707757716549175,0.0,0.3458751336150539,78.04947916666666,4.128952800736816
2026-07-26 08:20:00+00:00,64.20032199570859,0.0,0.3455563834543919,78.37369791666666,3.8069594503918807
2026-07-26 08:20:15+00:00,64.82053960817943,0.0,0.3459508048234229,78.203125,2.752693359719171
2026-07-26 08:20:30+00:00,64.45406913750986,0.0,0.345352863719912,78.13671875,1.7278571283813982
2026-07-26 08:20:45+00:00,63.74265305674032,0.0,0.3456437303905175,78.35546875,1.163471090440571
2026-07-26 08:21:00+00:00,56.79793959496474,0.0,0.3103513559692785,77.25651041666667,0.7102186284044765
2026-07-26 08:21:15+00:00,39.83678281753883,0.0,0.217395074561908,77.42447916666666,0.4949453767676769
2026-07-26 08:21:30+00:00,22.78158678106679,0.0,0.1249125887464309,77.63411458333334,0.3747866233600946
2026-07-26 08:21:45+00:00,6.0361983591276,0.0,0.0327086606466102,77.15494791666666,0.2220022725619953
2026-07-26 08:22:00+00:00,1.418181818494365,0.0,0.0057993475979054,77.50911458333333,0.0138125200285759
2026-07-26 08:22:15+00:00,1.418181819119442,0.0,0.0054441548771468,77.77213541666666,0.0131874855116929
2026-07-26 08:22:30+00:00,1.418156033839193,0.0,0.0052374385939319,77.70182291666667,0.0125833338384695
2026-07-26 08:22:45+00:00,1.4181732232967663,0.0,0.0050596786986253,77.40755208333334,0.0101666757574104
2026-07-26 08:23:00+00:00,1.4181990098272714,0.0,0.0052004449017028,77.60026041666667,0.0086999799991625
2026-07-26 08:23:15+00:00,1.4181388443816196,0.0,0.0054185268856977,77.58072916666667,0.0091000127270413
2026-07-26 08:23:30+00:00,1.4181474392666713,0.0,0.0055665268050889,77.58072916666666,0.0095499927275371
2026-07-26 08:23:45+00:00,1.4181646287242446,0.0,0.0058606408478847,77.54817708333333,0.0151249261370351
2026-07-26 08:24:00+00:00,1.4182247976081688,0.0,0.0058356630746877,77.58854166666667,0.0151252068192563
2026-07-26 08:24:15+00:00,1.4182333924932204,0.0,0.0061543177993344,77.56119791666667,0.0163751090921901
2026-07-26 08:24:30+00:00,1.418190413691964,0.0,0.0057892883155241,77.54817708333333,0.0141000276364641
2026-07-26 08:24:45+00:00,1.40002578590536,0.0,0.006147209872001,77.73046875,0.0141500385460019
2026-07-26 08:25:00+00:00,1.4000257865305048,0.0,0.0061114759428776,77.6796875,0.0142917178044249
2026-07-26 08:25:15+00:00,1.399974545917347,0.0,0.005988327484958,77.53776041666666,0.01575
2026-07-26 08:25:30+00:00,1.3999920668730088,0.0,0.0057785891970904,77.546875,0.0153749670479028
2026-07-26 08:25:45+00:00,1.400008595197599,0.0,0.0051969062333375,77.41536458333333,0.0119166949496663
2026-07-26 08:26:00+00:00,1.4000333899384687,0.0,0.0048339521888586,77.58854166666666,0.0071499081776692
2026-07-26 08:26:15+00:00,1.400000000312547,0.0,0.0050564301075112,77.91015625,0.0102498833319008
2026-07-26 08:26:30+00:00,1.3821700072116057,0.0,0.0051045287414575,77.72395833333334,0.0103333050422688
2026-07-26 08:26:45+00:00,1.382161407648589,0.0,0.0050992917267697,77.58723958333334,0.0121999647184202
2026-07-26 08:27:00+00:00,1.382287101325292,0.0,0.0048393711089176,77.82682291666666,0.011499959076958
2026-07-26 08:27:15+00:00,1.3819610069077437,0.0,0.0046772967243434,77.5703125,0.0103334282926119
2026-07-26 08:27:30+00:00,1.3819686123236583,0.0,0.0044013007889848,77.54166666666667,0.0065499890894708
2026-07-26 08:27:45+00:00,1.381835041628856,0.0,0.0044193455509673,77.68619791666667,0.0080999940908553
2026-07-26 08:28:00+00:00,1.381809917505632,0.0,0.0044115018852004,77.37630208333333,0.0091999863638842
2026-07-26 08:28:15+00:00,1.3818178515462058,0.0,0.0044011423203105,77.56640625,0.0105000477274793
2026-07-26 08:28:30+00:00,1.381843306542474,0.0,0.0041599463055434,77.81510416666667,0.0085999999999173
2026-07-26 08:28:45+00:00,1.3818013226205803,0.0,0.0041186766634002,77.28125,0.0075999922727975
2026-07-26 08:29:00+00:00,1.3818264464312573,0.0,0.0041747326262125,77.48828125,0.0070666647474514
2026-07-26 08:29:15+00:00,1.3818267770157804,0.0,0.0042661189570914,77.66666666666667,0.0070666644444175
2026-07-26 08:29:30+00:00,1.3818185127032308,0.0,0.0044172992416292,77.33072916666667,0.0064000106060055
2026-07-26 08:29:45+00:00,1.3818185127032308,0.0,0.0047594638022572,77.5625,0.0070999977275206
2026-07-26 08:30:00+00:00,1.3818181818181816,0.0,0.0048993818181826,77.765625,0.0080999999999999
2026-07-26 08:30:15+00:00,1.381842975957951,0.0,0.0049278281230503,77.47265625,0.0086000040909214
2026-07-26 08:30:30+00:00,1.3818770274020735,0.0,0.0048191151874686,77.38802083333333,0.0114999931814462
2026-07-26 08:30:45+00:00,1.3818766967935068,0.0,0.0048758891630634,77.53255208333333,0.0121999976362518
2026-07-26 08:31:00+00:00,1.3817847960989986,0.0,0.0051114844162077,77.265625,0.0132000096339809
2026-07-26 08:31:15+00:00,1.3817847942959909,0.0,0.0054505999103388,77.4140625,0.0127500181812396
2026-07-26 08:31:30+00:00,1.3817679357114288,0.0,0.0057266220622245,77.703125,0.0179999999999999
2026-07-26 08:31:45+00:00,1.3818009923606085,0.0,0.00569852073368,77.62890625,0.0179999363659503
2026-07-26 08:32:00+00:00,1.3818343810728992,0.0,0.0055456022651313,77.53255208333333,0.0140000625008936
2026-07-26 08:32:15+00:00,1.3818433062419315,0.0,0.0052954599174565,77.73307291666666,0.0114999999999999
2026-07-26 08:32:30+00:00,1.3818089273267509,0.0,0.0050944383632197,77.64713541666667,0.0114999909092562
2026-07-26 08:32:45+00:00,1.381784463735509,0.0,0.0049257169942197,77.41015625,0.0088399999272748
2026-07-26 08:33:00+00:00,1.3999828102298966,0.0,0.0047816191595397,77.98046875,0.0085375009659047
2026-07-26 08:33:15+00:00,1.3999917356874505,0.0,0.0046421857588234,78.19010416666666,0.009149989090909
2026-07-26 08:33:30+00:00,1.3818016531930823,0.0,0.0045008067721083,77.84765625,0.0071000054544958
2026-07-26 08:33:45+00:00,1.3818188442013533,0.0,0.0044729883291442,77.83072916666667,0.0068000140912479
2026-07-26 08:34:00+00:00,1.3818264464312573,0.0,0.0060963650957824,77.74609375,0.0169999924241046
2026-07-26 08:34:15+00:00,1.381835041628856,0.0,0.0074307036057397,77.97005208333333,0.0230000568181817
2026-07-26 08:34:30+00:00,1.3818181818181816,0.0,0.0101057333333284,77.93098958333334,0.0286666666666666
2026-07-26 08:34:45+00:00,1.399999669728024,0.0,0.0105614831480144,78.12630208333334,0.0407499000023139
2026-07-26 08:35:00+00:00,1.399974215657375,0.0,0.0096933220439528,77.73177083333334,0.040749900004132
2026-07-26 08:35:15+00:00,1.3999583496677412,0.0,0.007121415845235,77.83854166666667,0.0207499499950416
2026-07-26 08:35:30+00:00,1.399999669728024,0.0,0.0053773325491288,77.79036458333333,0.0141500190912826
2026-07-26 08:35:45+00:00,1.4000158707980486,0.0,0.0048179277877065,77.7578125,0.0091500181845949
2026-07-26 08:36:00+00:00,1.4000337202344548,0.0,0.0046604578180816,77.64453125,0.0085750159093801
2026-07-26 08:36:15+00:00,1.3999507513198772,0.0,0.0045845547844703,77.97135416666667,0.0080749543206919
2026-07-26 08:36:30+00:00,1.3999831408023986,0.0,0.0045806994632071,77.72135416666667,0.0060749881818181
2026-07-26 08:36:45+00:00,1.4,0.0,0.0044384181818204,77.51302083333333,0.0056916666666666
2026-07-26 08:37:00+00:00,1.400041326070965,0.0,0.0045749360795909,77.26302083333333,0.0071499772706609
2026-07-26 08:37:15+00:00,1.4000578589160386,0.0,0.0044344832185322,77.52994791666666,0.009150076363438
2026-07-26 08:37:30+00:00,1.3999914051149482,0.0,0.0045720782508123,77.7890625,0.010250010605932
2026-07-26 08:37:45+00:00,1.400016859810674,0.0,0.0048592713777199,77.25390625,0.0091499872727272
2026-07-26 08:38:00+00:00,1.4,0.0,0.0053333393939412,74.35286458333334,0.0059346153846153
2026-07-26 08:38:15+00:00,1.4000171903951972,0.0,0.0053182499539682,74.15364583333333,0.0081499709085619
2026-07-26 08:38:30+00:00,1.4000340505184357,0.0,0.0054395864537376,74.19661458333333,0.0081499763627768
2026-07-26 08:38:45+00:00,1.3999914051149482,0.0,0.0047030026052432,74.39322916666667,0.0095750118179669
2026-07-26 08:39:00+00:00,1.400007934641642,0.0,0.0047856529450765,74.11848958333333,0.0095749981816033
2026-07-26 08:39:15+00:00,1.400041326383512,0.0,0.0047522551236117,74.05338541666666,0.0101874454526858
2026-07-26 08:39:30+00:00,1.40004926371844,0.0,0.0045652505661274,74.26302083333333,0.0081498308859474
2026-07-26 08:39:45+00:00,1.4000667828946776,0.0,0.004606970563627,74.62760416666667,0.0114374323816473
2026-07-26 08:40:00+00:00,1.4,0.0,0.0045514909090923,74.10026041666667,0.0128749999999999
2026-07-26 08:40:15+00:00,1.3999917359999974,0.0,0.0043274085143774,74.42578125,0.0128749727267768
2026-07-26 08:40:30+00:00,1.3999570268248442,0.0,0.0037283760864097,74.22786458333333,0.008150027271438
2026-07-26 08:40:45+00:00,1.3999831408023986,0.0,0.0036439317292855,74.32161458333333,0.0067874996022745
2026-07-26 08:41:00+00:00,1.399965951969868,0.0,0.0037897348488841,74.40364583333334,0.010749690913223
2026-07-26 08:41:15+00:00,1.400008595197599,0.0,0.0040332070074015,74.48828125,0.0135833328282767
2026-07-26 08:41:30+00:00,1.418207603774614,0.0,0.0040901955793151,74.47265625,0.0138749999999999
2026-07-26 08:41:45+00:00,1.4182161992847768,0.0,0.0035436984747635,74.4765625,0.0101250147731301
2026-07-26 08:42:00+00:00,1.4182247963577763,0.0,0.0031512876971123,74.38020833333333,0.0071000218177851
2026-07-26 08:42:15+00:00,1.4182505825757683,0.0,0.0030367271263427,74.36067708333333,0.0070999727254874
2026-07-26 08:42:30+00:00,1.4182419861278457,0.0,0.0030150479864782,74.56770833333333,0.0090499881811735
2026-07-26 08:42:45+00:00,1.418181818494365,0.0,0.0031853378176956,74.51302083333334,0.0090500000002148
2026-07-26 08:43:00+00:00,1.4181904133794168,0.0,0.0032850422159717,74.74088541666666,0.0090499881816032
2026-07-26 08:43:15+00:00,1.418181818494365,0.0,0.0035233964463902,74.65625,0.008100016363438
2026-07-26 08:43:30+00:00,1.4181646287242446,0.0,0.0034911110425713,74.73177083333334,0.0070999745463801
2026-07-26 08:43:45+00:00,1.4181904133794168,0.0,0.0035174906027466,74.79947916666666,0.007100029090909
2026-07-26 08:44:00+00:00,1.4181646284117149,0.0,0.0033347475472869,74.77864583333334,0.0075250053408848
2026-07-26 08:44:15+00:00,1.4181990085770155,0.0,0.0034015079790416,74.79166666666666,0.0078200004363652
2026-07-26 08:44:30+00:00,1.418181818181818,0.0,0.003616963636364,75.08984375,0.0076833333333333
2026-07-26 08:44:45+00:00,1.418181818181818,0.0,0.0037073212121237,74.72916666666666,0.0078199999999999
2026-07-26 08:45:00+00:00,1.418181818181818,0.0,0.0039223030303045,75.03776041666667,0.0090999999999999
2026-07-26 08:45:15+00:00,1.418181818181818,0.0,0.0039064606060616,75.11458333333334,0.0090999999999999
2026-07-26 08:45:30+00:00,1.418181818494365,0.0,0.003384889508733,74.85286458333333,0.0067749979545144
2026-07-26 08:45:45+00:00,1.4181732232967663,0.0,0.0033507193530937,74.82161458333334,0.0065500027272231
2026-07-26 08:46:00+00:00,1.4181732232967663,0.0,0.0032254116206184,75.0625,0.0065250059089834
2026-07-26 08:46:15+00:00,1.4181732232967663,0.0,0.0031970166301115,74.83984375,0.0080499940909628
2026-07-26 08:46:30+00:00,1.418181818494365,0.0,0.0032662376555801,75.13932291666667,0.0087750020454235
2026-07-26 08:46:45+00:00,1.4181646284117149,0.0,0.0032615612917224,75.13802083333333,0.0087750006818119
2026-07-26 08:47:00+00:00,1.418156033839193,0.0,0.0032424923306118,75.15364583333333,0.0082749979545516
2026-07-26 08:47:15+00:00,1.418181818181818,0.0,0.0033370060606059,75.18880208333333,0.0080499999999999
2026-07-26 08:47:30+00:00,1.400025124724292,0.0,0.0032798821591969,75.11197916666666,0.0076299988363752
2026-07-26 08:47:45+00:00,1.4000340505184354,0.0,0.0033333658015495,75.25,0.0078583302524318
2026-07-26 08:48:00+00:00,1.400008595197599,0.0,0.0035240514279319,75.265625,0.0090749881816033
2026-07-26 08:48:15+00:00,1.400008595197599,0.0,0.003687173712691,75.23828125,0.0090499921210688
2026-07-26 08:48:30+00:00,1.400000330885049,0.0,0.0037223462116129,75.3125,0.0093833367677992
2026-07-26 08:48:45+00:00,3.890959670341114,0.0,0.0116752716649964,75.703125,0.1867859123376622
2026-07-26 08:49:00+00:00,22.363297196249324,0.0,0.1050178587634499,77.5703125,0.1998354714099487
2026-07-26 08:49:15+00:00,38.8733249695449,0.0,0.1989947247858479,77.61979166666666,0.3193592695001435
2026-07-26 08:49:30+00:00,55.21860232169511,0.0,0.2925836826048072,77.56640625,0.4187808720930231
2026-07-26 08:49:45+00:00,62.40259999932536,0.0,0.3474214456519182,77.80859375,0.5564418468644295
2026-07-26 08:50:00+00:00,61.20047845945303,0.0,0.347725777564638,77.80078125,0.8313139317862184
2026-07-26 08:50:15+00:00,59.72883313721835,0.0,0.348628350372951,77.6484375,1.3739026526107845
2026-07-26 08:50:30+00:00,57.78948039692415,0.0,0.3512206058998219,75.65494791666667,2.0677087167844475
2026-07-26 08:50:45+00:00,57.74951240306002,0.0,0.3521622674526254,75.63541666666667,2.671215751006361
2026-07-26 08:51:00+00:00,58.67289291195799,0.0,0.352157561282148,75.94921875,3.173068039849098
2026-07-26 08:51:15+00:00,61.37893042448465,0.0,0.3522246542838895,75.91796875,3.230619904529612
2026-07-26 08:51:30+00:00,63.63187736220871,0.0,0.3511475868331256,75.90364583333333,2.9195366460857826
2026-07-26 08:51:45+00:00,62.32759472256059,0.0,0.35075743565664,75.95052083333333,2.49771208693532
2026-07-26 08:52:00+00:00,60.49611421077827,0.0,0.3504187270093685,75.68619791666666,1.989246383932057
2026-07-26 08:52:15+00:00,60.69579081075554,0.0,0.3486336687960492,75.95052083333334,2.2506169651786494
2026-07-26 08:52:30+00:00,59.928362333860626,0.0,0.3494149226955649,76.12369791666666,2.9769230769230757
2026-07-26 08:52:45+00:00,64.21384428870766,0.0,0.3503479116910325,76.6328125,3.4043042789706983
2026-07-26 08:53:00+00:00,65.43278502672257,0.0,0.3508670632245396,76.140625,3.505093267797597
2026-07-26 08:53:15+00:00,67.58163438350707,0.0,0.3517711448218308,76.13932291666667,3.35716752036966
2026-07-26 08:53:30+00:00,63.38362947837907,0.0,0.3506120329291064,76.15885416666666,3.4237432543042456
2026-07-26 08:53:45+00:00,60.729954503507024,0.0,0.3507300431591716,76.23567708333333,4.200007196457354
2026-07-26 08:54:00+00:00,62.0722499260344,0.0,0.3504526583227975,76.4921875,4.779782858719716
2026-07-26 08:54:15+00:00,67.0872497863753,0.0,0.3497674126865828,77.1328125,4.757634318265242
2026-07-26 08:54:30+00:00,68.97859090037385,0.0,0.3490216648103746,76.65104166666667,4.611053281071032
2026-07-26 08:54:45+00:00,70.31017458486093,0.0,0.3490211316215355,77.0859375,3.526142406476517
2026-07-26 08:55:00+00:00,67.49090909090908,0.0,0.3485523151515149,76.94921875,1.626470588235294
2026-07-26 08:55:15+00:00,64.98114513620413,0.0,0.3483175929967121,77.13411458333334,1.656961482861399
2026-07-26 08:55:30+00:00,65.23534284703696,0.0,0.3479815380051199,76.75911458333334,2.136173755543279
2026-07-26 08:55:45+00:00,65.25301624478286,0.0,0.3481439205149614,77.07552083333334,2.621054945573798
2026-07-26 08:56:00+00:00,66.272909443396,0.0,0.3488830484535161,76.765625,3.171226224740573
2026-07-26 08:56:15+00:00,65.10958943055164,0.0,0.3484073206056104,77.04817708333334,3.710532495421486
2026-07-26 08:56:30+00:00,66.61074267056577,0.0,0.3472105150505929,77.30598958333334,3.92428571914023
2026-07-26 08:56:45+00:00,65.8643445379679,0.0,0.3484972033862401,76.88932291666667,4.044318181818179
2026-07-26 08:57:00+00:00,65.59738613918282,0.0,0.3492880378011468,76.85026041666666,3.9808079125475473
2026-07-26 08:57:15+00:00,65.00737437976002,0.0,0.3496433551071027,76.80859375,3.396518855937875
2026-07-26 08:57:30+00:00,63.87366087664579,0.0,0.3492017090101237,76.70833333333333,2.1689146481721986
2026-07-26 08:57:45+00:00,65.88611640022906,0.0,0.3476728789259513,77.32942708333333,1.2086814166551794
2026-07-26 08:58:00+00:00,64.84932075677321,0.0,0.3398837634953353,77.35677083333333,0.7031098969063669
2026-07-26 08:58:15+00:00,47.20012330802709,0.0,0.2463608772392003,75.84765625,0.4902496165846349
2026-07-26 08:58:30+00:00,29.417734231151925,0.0,0.1533656172048829,75.49088541666666,0.3695181142973099
2026-07-26 08:58:45+00:00,11.581798681514645,0.0,0.0609717758085845,75.828125,0.227397151491185
2026-07-26 08:59:00+00:00,1.418181818494365,0.0,0.0061497528627856,75.76822916666667,0.0131874803976071
2026-07-26 08:59:15+00:00,1.418181818181818,0.0,0.0062636727272725,75.78255208333333,0.0135499999999999
2026-07-26 08:59:30+00:00,1.418181818181818,0.0,0.0060005757575763,75.6796875,0.0131874999999999
2026-07-26 08:59:45+00:00,1.4000340505184357,0.0,0.0056065666861584,75.61848958333334,0.0135749959544204
2026-07-26 09:00:00+00:00,1.40000033151016,0.0,0.0057699112941057,75.72135416666667,0.0125937549006461
2026-07-26 09:00:15+00:00,1.400000000312547,0.0,0.0058796906108239,75.74088541666667,0.0125937390623108
2026-07-26 09:00:30+00:00,1.399957687332785,0.0,0.0055900243265491,75.73828125,0.0129642794064554
2026-07-26 09:00:45+00:00,1.3999996703531008,0.0,0.0054980796848296,75.68098958333333,0.0121499852731021
2026-07-26 09:01:00+00:00,1.3999910751555025,0.0,0.0050927369852725,75.91536458333333,0.0141500639986896
2026-07-26 09:01:15+00:00,1.400000330885049,0.0,0.0053878275935055,75.79817708333333,0.0153749556817251
2026-07-26 09:01:30+00:00,1.3999914051149482,0.0,0.0065256434528708,75.53776041666667,0.0157500272722314
2026-07-26 09:01:45+00:00,1.3999828102298966,0.0,0.0061499888933159,75.75390625,0.0139374991477311
2026-07-26 09:02:00+00:00,1.3999662822178367,0.0,0.005799626391328,75.97526041666667,0.0126875073862964
2026-07-26 09:02:15+00:00,1.4000089263952116,0.0,0.0058809537561241,75.68229166666666,0.0126249795444627
2026-07-26 09:02:30+00:00,1.3999828105424266,0.0,0.0047512403260264,75.68229166666667,0.00957498727319
2026-07-26 09:02:45+00:00,1.399940171064748,0.0,0.0048061326391377,75.82942708333334,0.0095749602311049
2026-07-26 09:03:00+00:00,1.4000171903951972,0.0,0.0046120490368138,75.69661458333334,0.0091499863636363
2026-07-26 09:03:15+00:00,1.400000000312547,0.0,0.004509915872265,75.73697916666667,0.0086299973089972
2026-07-26 09:03:30+00:00,1.4000171907077612,0.0,0.0044523689703313,75.89713541666667,0.0083833325252427
2026-07-26 09:03:45+00:00,1.4,0.0,0.0045711151515128,75.62630208333333,0.0101874999999999
2026-07-26 09:04:00+00:00,1.400007275912997,0.0,0.0048159328942625,75.83072916666667,0.0091499672708428
2026-07-26 09:04:15+00:00,1.3999914051149482,0.0,0.0049283455008218,75.73307291666666,0.0111499956364112
2026-07-26 09:04:30+00:00,1.3999910748429722,0.0,0.0052874974118792,75.77994791666667,0.0122500103896373
2026-07-26 09:04:45+00:00,1.3999828102298966,0.0,0.005378667153152,75.70052083333333,0.0117916671717141
2026-07-26 09:05:00+00:00,1.4000254553208369,0.0,0.0053587981240662,75.86067708333333,0.0132187499999044
2026-07-26 09:05:15+00:00,1.400026117415554,0.0,0.0052971058763995,75.86197916666667,0.0134583202015916
2026-07-26 09:05:30+00:00,1.3817765305844436,0.0,0.005230559654713,75.81901041666667,0.0135000075753443
2026-07-26 09:05:45+00:00,1.3817847942959909,0.0,0.0051301166680395,75.76302083333333,0.0115000284080578
2026-07-26 09:06:00+00:00,1.3817933891810423,0.0,0.0049568470613072,76.02864583333334,0.0103333621208631
2026-07-26 09:06:15+00:00,1.381859507889147,0.0,0.0047880852700121,75.79166666666666,0.009200068188017
2026-07-26 09:06:30+00:00,1.3818515717566506,0.0,0.0049020706351336,75.71614583333333,0.0115000125001446
2026-07-26 09:06:45+00:00,1.3818267770157804,0.0,0.0049965680924242,75.95572916666666,0.0115000022727479
2026-07-26 09:07:00+00:00,1.3636198362133023,0.0,0.0051553704362294,75.75,0.0130357393314965
2026-07-26 09:07:15+00:00,1.363652892862515,0.0,0.0051364246346041,75.94010416666667,0.0130357203154302
2026-07-26 09:07:30+00:00,1.3636363639368896,0.0,0.0046837912445876,75.62109375,0.0103125213068504
2026-07-26 09:07:45+00:00,1.363611572802232,0.0,0.0043899070119313,75.875,0.0090833176770094
2026-07-26 09:08:00+00:00,1.3636198350112645,0.0,0.0043142682000812,75.86588541666666,0.0093124943181818
2026-07-26 09:08:15+00:00,1.363628099323814,0.0,0.0050911436336415,75.6171875,0.0112499545454545
2026-07-26 09:08:30+00:00,1.3636198353117737,0.0,0.005685765434203,75.58072916666666,0.020312514204158
2026-07-26 09:08:45+00:00,1.3636198350112645,0.0,0.0057461853813116,75.84505208333334,0.0203124928977595
2026-07-26 09:09:00+00:00,1.3636363639368896,0.0,0.0054276009247758,75.81380208333334,0.0192499818185454
2026-07-26 09:09:15+00:00,1.381801323221616,0.0,0.0049515414173994,75.56380208333333,0.0130001613605372
2026-07-26 09:09:30+00:00,1.3818347113448752,0.0,0.0049719600944162,75.80989583333333,0.0131999676354221
2026-07-26 09:09:45+00:00,1.3818433062419315,0.0,0.0051867730928465,76.04427083333333,0.0142
2026-07-26 09:10:00+00:00,1.3818515711555497,0.0,0.0054943735525034,75.66145833333333,0.0153333237370829
2026-07-26 09:10:15+00:00,1.381834711044333,0.0,0.00543258505681,75.53645833333333,0.0153333141412978
2026-07-26 09:10:30+00:00,1.381809256973684,0.0,0.0051575365220566,75.66666666666666,0.0132499767048398
2026-07-26 09:10:45+00:00,1.3818086043038658,0.0,0.0061937684745948,75.49348958333334,0.0137272388777117
2026-07-26 09:11:00+00:00,1.381784463735509,0.0,0.0061226065667204,75.72265625,0.0137272771598908
2026-07-26 09:11:15+00:00,1.3818175215867596,0.0,0.0080254942763185,75.69270833333333,0.0160001363661156
2026-07-26 09:11:30+00:00,1.3817186876082015,0.0,0.008090752132906,75.68229166666667,0.0159999318157035
2026-07-26 09:11:45+00:00,1.3817847948969932,0.0,0.0066090598491978,75.70572916666666,0.0139999920457179
2026-07-26 09:12:00+00:00,1.3816003650193325,0.0,0.0062230383996799,75.609375,0.0130000068171282
2026-07-26 09:12:15+00:00,1.3998225030710594,0.0,0.0039386939759827,75.5390625,0.0071500290865461
2026-07-26 09:12:30+00:00,1.3996437273636044,0.0,0.0036879790058338,75.44791666666667,0.0065749870487698
2026-07-26 09:12:45+00:00,1.399762354499483,0.0,0.0036867209208279,75.71354166666667,0.0055750118160334
2026-07-26 09:13:00+00:00,1.3997963932518906,0.0,0.0047367534419252,75.84765625,0.0101874999999999
2026-07-26 09:13:15+00:00,1.4000175222179552,0.0,0.0055650714038795,75.59895833333333,0.0134583526520351
2026-07-26 09:13:30+00:00,1.4001100917152738,0.0,0.0073987482312637,75.60546875,0.0153749431776856
2026-07-26 09:13:45+00:00,1.4001613410089406,0.0,0.007870145443232,75.83463541666667,0.0169166762637895
2026-07-26 09:14:00+00:00,1.4182247947949396,0.0,0.0085956169959057,75.84635416666667,0.0191000021818657
2026-07-26 09:14:15+00:00,1.4180099407928426,0.0,0.0091766591396296,75.47135416666667,0.0188124900583997
2026-07-26 09:14:30+00:00,1.4180786911238843,0.0,0.0116069484501504,75.77213541666667,0.0252501590781825
2026-07-26 09:14:45+00:00,1.4181044670290712,0.0,0.0120454641867994,76.046875,0.0302499999999999
2026-07-26 09:15:00+00:00,1.4181216561740977,0.0,0.0117174724421233,75.71484375,0.035166616164432
2026-07-26 09:15:15+00:00,1.4181904140045276,0.0,0.0098261007314062,75.6328125,0.0304999818152064
2026-07-26 09:15:30+00:00,1.4181904152547498,0.0,0.0090755697280386,75.9609375,0.022749945451818
2026-07-26 09:15:45+00:00,1.418121657111585,0.0,0.0086299114032273,75.61588541666667,0.0205004726843013
2026-07-26 09:16:00+00:00,1.418181818494365,0.0,0.0078170765876165,75.82682291666667,0.0168333333337006
