timestamp,request_rate,error_rate,cpu,memory,p95
2026-07-26 08:12:15+00:00,1.5090357048293417,0.0,0.0013938865037009,31.028645833333332,0.0039249913640165
2026-07-26 08:12:30+00:00,1.490837359597024,0.0,0.0012726622629007,31.278645833333336,0.0039749939776864
2026-07-26 08:12:45+00:00,1.5090638024702965,0.0,0.0016363349870682,31.139322916666664,0.0049250079545268
2026-07-26 08:13:00+00:00,1.4908909094214815,0.0,0.0015757399452249,31.34765625,0.0038777778114476
2026-07-26 08:13:15+00:00,1.509081983633355,0.0,0.0013939316805819,31.34765625,0.003856249815343
2026-07-26 08:13:30+00:00,1.4909001654515373,0.0,0.0013939294767638,31.345052083333336,0.0039749967045604
2026-07-26 08:13:45+00:00,1.5090542165528822,0.0,0.0013332958696512,31.24609375,0.0042833045462754
2026-07-26 08:14:00+00:00,1.4909183472757357,0.0,0.0014545509642869,31.141927083333336,0.004979998545428
2026-07-26 08:14:15+00:00,1.509090909090909,0.0,0.0013333333333328,31.131510416666664,0.00477
2026-07-26 08:14:30+00:00,1.4909180166912126,0.0,0.0013333421489201,31.298177083333336,0.0047250009090991
2026-07-26 08:14:45+00:00,1.5090727276032998,0.0,0.00127271184601,31.266927083333336,0.0042125007954473
2026-07-26 08:15:00+00:00,1.4908912399939835,0.0,0.001272710744103,31.68359375,0.0034499872727272
2026-07-26 08:15:15+00:00,1.5090720691388035,0.0,0.0014545168078944,32.05859375,0.0037124667615147
2026-07-26 08:15:30+00:00,1.4909547129076943,0.0,0.0014545862276792,32.30859375,0.0037249852267913
2026-07-26 08:15:45+00:00,1.5091186785274506,0.0,0.0015757906345712,32.631510416666664,0.0039500121212819
2026-07-26 08:16:00+00:00,1.4909636386898162,0.0,0.0014545939412767,32.83984375,0.0039666540397893
2026-07-26 08:16:15+00:00,1.50909983520962,0.0,0.0014545564743094,33.2109375,0.0058499781822148
2026-07-26 08:16:30+00:00,1.4908998352036034,0.0,0.0013333289260601,32.49609375,0.0049000272722314
2026-07-26 08:16:45+00:00,1.5090545464402407,0.0,0.0013333024801397,31.700520833333336,0.0039250031817024
2026-07-26 08:17:00+00:00,1.4908819842884782,0.0,0.0011514931136684,31.783854166666668,0.0034499809093223
2026-07-26 08:17:15+00:00,1.5090727276032998,0.0,0.0013333201104326,32.033854166666664,0.0037125079544008
2026-07-26 08:17:30+00:00,1.4908905795101184,0.0,0.0013333278244335,31.8984375,0.003475031362719
2026-07-26 08:17:45+00:00,1.5090638024702965,0.0,0.0013333112954478,32.31510416666667,0.0036166793936308
2026-07-26 08:18:00+00:00,1.4908823148609802,0.0,0.0013333101935396,32.27994791666667,0.0042250078407784
2026-07-26 08:18:15+00:00,1.509090909090909,0.0,0.0013333333333328,32.47005208333333,0.004475
2026-07-26 08:18:30+00:00,1.4909087606611569,0.0,0.0013939427000245,32.09375,0.0043166626767425
2026-07-26 08:18:45+00:00,1.50909124,0.0,0.0014545465567738,32.21875,0.0043699952363137
2026-07-26 08:19:00+00:00,1.4909543816499384,0.0,0.0014545873291455,32.59375,0.0034749920451652
2026-07-26 08:19:15+00:00,1.4909183472757357,0.0,0.0013333432508685,32.677083333333336,0.002990004781879
2026-07-26 08:19:30+00:00,1.4909090909090907,0.0,0.0012727272727268,31.75390625,0.0029153846153846
2026-07-26 08:19:45+00:00,1.490853888666782,0.0,0.0013332727323806,31.962239583333336,0.0029908894451299
2026-07-26 08:20:00+00:00,1.5090816530608533,0.0,0.0014545388430962,31.981770833333336,0.0029892875046103
2026-07-26 08:20:15+00:00,1.4908905804838224,0.0,0.001515122867018,31.016927083333336,0.0034499509073057
2026-07-26 08:20:30+00:00,1.5090730598467084,0.0,0.0011515041337549,31.266927083333336,0.0028849987636093
2026-07-26 08:20:45+00:00,1.4908730588309247,0.0,0.0012120903590078,31.516927083333336,0.0027899998727314
2026-07-26 08:21:00+00:00,6.981573233520168,0.0,0.037756849601823,31.41796875,0.2980032452915784
2026-07-26 08:21:15+00:00,21.2911511336588,0.0,0.1307227263473813,29.68359375,0.3882638752155845
2026-07-26 08:21:30+00:00,33.85497258278052,0.0,0.2230381578646326,30.397135416666664,0.5438300320429761
2026-07-26 08:21:45+00:00,45.454193064258334,0.0,0.3155701510661232,30.50390625,0.713557112480739
2026-07-26 08:22:00+00:00,45.673203975609475,0.0,0.3400001311318599,30.33203125,0.9039962544773544
2026-07-26 08:22:15+00:00,43.0736205530548,0.0,0.3392908109087833,30.09375,1.2795425772456477
2026-07-26 08:22:30+00:00,41.928023178230575,0.0,0.3389211100875695,30.408854166666668,2.007880227139738
2026-07-26 08:22:45+00:00,41.34620629465991,0.0,0.3384910028667194,31.032552083333336,2.6206422018348614
2026-07-26 08:23:00+00:00,41.38310753178743,0.0,0.3383878320627181,32.115885416666664,3.2745373595830913
2026-07-26 08:23:15+00:00,41.43625024999545,0.0,0.338484786777982,32.360677083333336,3.455204717984719
2026-07-26 08:23:30+00:00,41.83636232579414,0.0,0.3382484243530808,32.622395833333336,3.4591705470781156
2026-07-26 08:23:45+00:00,42.36429291643663,0.0,0.3387879691492906,32.700520833333336,3.434134931397309
2026-07-26 08:24:00+00:00,42.45420003095915,0.0,0.3390846976428515,32.575520833333336,2.9738326635847323
2026-07-26 08:24:15+00:00,42.01808331998216,0.0,0.3383577268364214,32.60807291666667,2.458209928490197
2026-07-26 08:24:30+00:00,41.621513457720255,0.0,0.3389216126137966,33.30859375,3.3510069454348264
2026-07-26 08:24:45+00:00,41.16588583656107,0.0,0.3390666287515856,33.563802083333336,4.847987422706904
2026-07-26 08:25:00+00:00,41.63656926404816,0.0,0.3393333157047239,33.463541666666664,5.519909002317997
2026-07-26 08:25:15+00:00,42.07240331167532,0.0,0.3393878899171536,32.98697916666667,5.514596403861624
2026-07-26 08:25:30+00:00,42.83614843793231,0.0,0.3390909289277442,33.787760416666664,5.484795353897171
2026-07-26 08:25:45+00:00,42.399886613631814,0.0,0.3388484220397098,34.78125,5.09047866517867
2026-07-26 08:26:00+00:00,40.85443603504729,0.0,0.3388484242435263,34.989583333333336,7.0911823706592125
2026-07-26 08:26:15+00:00,41.71066486345284,0.0,0.3389706228252029,35.328125,9.343451376555928
2026-07-26 08:26:30+00:00,44.5559859603179,0.0,0.3392923175780934,35.71875,9.29503105590062
2026-07-26 08:26:45+00:00,46.35660182696792,0.0,0.3393413296772939,35.673177083333336,9.264253671471073
2026-07-26 08:27:00+00:00,47.0155168586779,0.0,0.3398688739140253,35.923177083333336,8.575573083809491
2026-07-26 08:27:15+00:00,45.05957809734182,0.0,0.3385278434804036,35.93098958333333,2.12734620723096
2026-07-26 08:27:30+00:00,43.258811333253654,0.0,0.3383944413725175,35.907552083333336,2.348843803939451
2026-07-26 08:27:45+00:00,43.21874877490651,0.0,0.3384850093714805,36.1484375,2.812152194756873
2026-07-26 08:28:00+00:00,43.291696212658415,0.0,0.338187967053947,36.0390625,3.3473163841807905
2026-07-26 08:28:15+00:00,43.21818181818181,0.0,0.3383030303030309,34.149739583333336,3.824867021276595
2026-07-26 08:28:30+00:00,43.2547557349008,0.0,0.33841821499019,34.94921875,4.307193638563141
2026-07-26 08:28:45+00:00,43.58102579953092,0.0,0.3385392992854666,35.44921875,4.492624521072797
2026-07-26 08:29:00+00:00,43.9638545784891,0.0,0.3387818447423762,35.48828125,4.490272225627829
2026-07-26 08:29:15+00:00,44.418521989656014,0.0,0.3389151428097595,35.98828125,4.460155410468319
2026-07-26 08:29:30+00:00,44.63520862853087,0.0,0.341139221381663,35.725260416666664,3.81170071361188
2026-07-26 08:29:45+00:00,44.34533918821334,0.0,0.3390848364757311,35.34635416666667,2.9254008330454475
2026-07-26 08:30:00+00:00,45.508964960967646,0.0,0.3395150798911097,35.41015625,1.793613035318548
2026-07-26 08:30:15+00:00,43.01873061693269,0.0,0.3015865789085443,34.256510416666664,0.9225646341313878
2026-07-26 08:30:30+00:00,31.184025969134744,0.0,0.2095230769035959,35.08984375,0.7647360179166057
2026-07-26 08:30:45+00:00,19.363636363636363,0.0,0.1171515151515147,35.548177083333336,0.5639705882352941
2026-07-26 08:31:00+00:00,5.9453897532441555,0.0,0.0248484595045923,34.766927083333336,0.2758343232143251
2026-07-26 08:31:15+00:00,1.5090545464402407,0.0,0.0013333024801397,33.75260416666667,0.0036166748481873
2026-07-26 08:31:30+00:00,1.4908995069151332,0.0,0.0012121212145263,33.75260416666667,0.003633386361708
2026-07-26 08:31:45+00:00,1.5091001654575538,0.0,0.001454555372082,33.75260416666667,0.0049500100001212
2026-07-26 08:32:00+00:00,1.4909547129076943,0.0,0.001393983473159,33.75260416666667,0.005300016363438
2026-07-26 08:32:15+00:00,1.5090631433566817,0.0,0.0016363294799705,33.692708333333336,0.0054624753988245
2026-07-26 08:32:30+00:00,1.4909087606611569,0.0,0.0016969696973297,34.020833333333336,0.0054500004542727
2026-07-26 08:32:45+00:00,1.5090264508185447,0.0,0.0017574953226735,33.971354166666664,0.0056166185890637
2026-07-26 08:33:00+00:00,1.490828103903539,0.0,0.0015150666717347,34.1796875,0.0048166557581156
2026-07-26 08:33:15+00:00,1.509090909090909,0.0,0.001454545454545,33.596354166666664,0.00477
2026-07-26 08:33:30+00:00,1.4908823148609802,0.0,0.0013939162541443,32.35546875,0.0044750019316906
2026-07-26 08:33:45+00:00,1.5091375241895488,0.0,0.0014545862292008,32.647135416666664,0.0049499972737024
2026-07-26 08:34:00+00:00,1.4908909094214815,0.0,0.0018787636368052,32.647135416666664,0.0078999754545454
2026-07-26 08:34:15+00:00,1.490917702347978,0.0,0.0021212429973676,32.647135416666664,0.0089501145464977
2026-07-26 08:34:30+00:00,1.490909421818182,0.0,0.0041212066125522,33.272135416666664,0.023166642928996
2026-07-26 08:34:45+00:00,1.4909173588040685,0.0,0.0043636551063366,33.272135416666664,0.0222500386385123
2026-07-26 08:35:00+00:00,1.5090727276032998,0.0,0.0039393443535175,33.397135416666664,0.019624985227407
2026-07-26 08:35:15+00:00,1.4908909094214815,0.0,0.0023636066121118,33.60546875,0.0136250045454132
2026-07-26 08:35:30+00:00,1.4908998348790352,0.0,0.0016969586778871,33.002604166666664,0.0099499945455537
2026-07-26 08:35:45+00:00,1.4909090909090907,0.0,0.0014545454545463,33.17057291666667,0.0049799999999999
2026-07-26 08:36:00+00:00,1.490909421818182,0.0,0.001515151515513,33.32291666666667,0.0049499999998842
2026-07-26 08:36:15+00:00,1.5090905788429751,0.0,0.0015757663915444,33.671875,0.0039500254542369
2026-07-26 08:36:30+00:00,1.4909087613103105,0.0,0.0013939338851183,33.296875,0.0044499631804792
2026-07-26 08:36:45+00:00,1.50902843770297,0.0,0.0013938545562514,32.9453125,0.0048496436363636
2026-07-26 08:37:00+00:00,1.4908446343193962,0.0,0.001333260613392,31.950520833333336,0.0044498650011156
2026-07-26 08:37:15+00:00,1.5091001654575538,0.0,0.0012727338844172,32.891927083333336,0.0039499918180826
2026-07-26 08:37:30+00:00,1.4910291159602305,0.0,0.001272852919135,32.80078125,0.0042251411371447
2026-07-26 08:37:45+00:00,1.509146118725972,0.0,0.0012121630876043,32.53645833333333,0.0041699847261619
2026-07-26 08:38:00+00:00,1.4909001654515373,0.0,0.0010909035813683,31.94921875,0.0044833343939201
2026-07-26 08:38:15+00:00,1.5090905788429751,0.0,0.0012121245181677,32.157552083333336,0.0045700079999471
2026-07-26 08:38:30+00:00,1.4909183472757357,0.0,0.0013333432508685,32.19921875,0.0054500104546404
2026-07-26 08:38:45+00:00,1.5090816530608533,0.0,0.0015151438017925,31.932291666666664,0.0056166728282081
2026-07-26 08:39:00+00:00,1.4909001654515373,0.0,0.0014545366392781,31.932291666666664,0.0052999996969715
2026-07-26 08:39:15+00:00,1.5091001661307502,0.0,0.0013939471081387,32.046875,0.0052833422218671
2026-07-26 08:39:30+00:00,1.4909090909090907,0.0,0.0012727272727268,32.296875,0.0044833333333333
2026-07-26 08:39:45+00:00,1.5091262852174958,0.0,0.0013333818233107,32.1171875,0.0047700277826576
2026-07-26 08:40:00+00:00,1.4908720688082189,0.0,0.0013332892594045,32.9921875,0.0039499763644958
2026-07-26 08:40:15+00:00,1.509081983633355,0.0,0.0012727173555531,32.46875,0.0039249934091508
2026-07-26 08:40:30+00:00,1.4908548783289688,0.0,0.0010908705249996,33.09375,0.0027250024998739
2026-07-26 08:40:45+00:00,1.509081983633355,0.0,0.0010909013775517,32.134114583333336,0.0025699981454747
2026-07-26 08:41:00+00:00,1.4908558758877966,0.0,0.0009696650188019,32.34244791666667,0.0027250018179173
2026-07-26 08:41:15+00:00,1.5091183479429275,0.0,0.0012121443532777,32.12369791666667,0.003849984544909
2026-07-26 08:41:30+00:00,1.490981822497649,0.0,0.0011515757613221,32.83203125,0.0039500372755539
2026-07-26 08:41:45+00:00,1.5091282668130268,0.0,0.0010303184585821,32.584635416666664,0.0034249800005619
2026-07-26 08:42:00+00:00,1.490999676334151,0.0,0.0009091493158026,32.388020833333336,0.0019956511118858
2026-07-26 08:42:15+00:00,1.5091550441594093,0.0,0.0007273035826294,32.368489583333336,0.001873529389744
2026-07-26 08:42:30+00:00,1.490981491227834,0.0,0.0007879173573151,32.313802083333336,0.002300003939561
2026-07-26 08:42:45+00:00,1.5091282668130266,0.0,0.0009091074391582,31.680989583333336,0.0026166324230026
2026-07-26 08:43:00+00:00,1.490899504967672,0.0,0.0010302964193335,32.639322916666664,0.0027249892047722
2026-07-26 08:43:15+00:00,1.5091094218241985,0.0,0.0009091008266262,32.595052083333336,0.0026062472158837
2026-07-26 08:43:30+00:00,1.4909001654515373,0.0,0.000969690358248,32.63671875,0.0026900007636266
2026-07-26 08:43:45+00:00,1.5090720671194344,0.0,0.0010302887059364,32.33984375,0.0028954514349769
2026-07-26 08:44:00+00:00,1.490909091233659,0.0,0.0010303041324528,32.548177083333336,0.0029875023295503
2026-07-26 08:44:15+00:00,1.50911834760632,0.0,0.001030321763427,31.227864583333332,0.0049249999999999
2026-07-26 08:44:30+00:00,1.4909180166912126,0.0,0.0011515217632052,31.602864583333332,0.0054499968181239
2026-07-26 08:44:45+00:00,1.4909361991645649,0.0,0.0013333575765185,31.811197916666664,0.0078999799994049
2026-07-26 08:45:00+00:00,1.4909001654515373,0.0,0.0015151404960676,31.908854166666664,0.0049749923864674
2026-07-26 08:45:15+00:00,1.4909001654515373,0.0,0.0013333256199745,32.1171875,0.0054500031817603
2026-07-26 08:45:30+00:00,1.5090905788429751,0.0,0.0009090898073826,32.283854166666664,0.0029624869319638
2026-07-26 08:45:45+00:00,1.4909001654515373,0.0,0.0009090853995489,31.014322916666664,0.0027799976364066
2026-07-26 08:46:00+00:00,1.5090816530608533,0.0,0.0008484804408511,31.014322916666664,0.0022125063635206
2026-07-26 08:46:15+00:00,1.490909091233659,0.0,0.0008484826447881,31.201822916666668,0.0023799977453088
2026-07-26 08:46:30+00:00,1.509109091912872,0.0,0.0009091041328321,31.200520833333332,0.0025500036362266
2026-07-26 08:46:45+00:00,1.4908641340224538,0.0,0.0008484606069819,31.095052083333336,0.0023800053088399
2026-07-26 08:47:00+00:00,1.5090816530608533,0.0,0.0008484804408512,31.345052083333336,0.0024071449535851
2026-07-26 08:47:15+00:00,1.490881983963928,0.0,0.0007272595043724,31.76171875,0.0019962962962962
2026-07-26 08:47:30+00:00,1.5090819839699443,0.0,0.0009090831958938,31.158854166666664,0.0019944426037973
2026-07-26 08:47:45+00:00,1.490927273057857,0.0,0.0009091008266276,31.399739583333332,0.0019968751828844
2026-07-26 08:48:00+00:00,1.5091094218241985,0.0,0.0009091030305245,31.56640625,0.0019960527801568
2026-07-26 08:48:15+00:00,1.4909180166912126,0.0,0.0010303096419945,32.326822916666664,0.0029666706061322
2026-07-26 08:48:30+00:00,1.5090816530608533,0.0,0.0012121146006708,32.326822916666664,0.0029500078787401
2026-07-26 08:48:45+00:00,1.4908813238286176,0.0,0.0011514887066762,32.16015625,0.0027249880686699
2026-07-26 08:49:00+00:00,1.5090816530608533,0.0,0.0009696903582465,32.326822916666664,0.0027125024431707
2026-07-26 08:49:15+00:00,1.4909444650880042,0.0,0.0012121520679585,32.77734375,0.0029857137845449
2026-07-26 08:49:30+00:00,1.5090727276032998,0.0,0.0013333157027994,32.90234375,0.0029833306060771
2026-07-26 08:49:45+00:00,1.4909180173403662,0.0,0.0012121333340741,33.194010416666664,0.0039500431819338
2026-07-26 08:50:00+00:00,1.5090816530608533,0.0,0.0015151415979759,31.822916666666664,0.0044249984091053
2026-07-26 08:50:15+00:00,1.4909914118293877,0.0,0.0017576804497273,31.864583333333336,0.0049800284023489
2026-07-26 08:50:30+00:00,1.509228443289188,0.0,0.0021820198548487,24.092447916666668,0.0094249931813222
2026-07-26 08:50:45+00:00,1.4910072832769337,0.0,0.0023638049772528,24.270833333333332,0.0111249471528996
2026-07-26 08:51:00+00:00,1.5090552092079252,0.0,0.0024241807207415,24.598958333333336,0.0123125249990909
2026-07-26 08:51:15+00:00,1.4908019954787093,0.0,0.0024240650335457,24.919270833333332,0.0114998727322862
2026-07-26 08:51:30+00:00,1.5089448079804746,0.0,0.0020604077332105,24.873697916666664,0.0056166618185344
2026-07-26 08:51:45+00:00,1.472789758071264,0.0,0.0024243515255502,24.966145833333332,0.0094750111367252
2026-07-26 08:52:00+00:00,1.50918248500712,0.0,0.0026062203956723,25.0078125,0.0094250015910103
2026-07-26 08:52:15+00:00,1.4728254631473356,0.0,0.0022425686074048,25.2578125,0.0059916527012523
2026-07-26 08:52:30+00:00,1.5273097537491465,0.0,0.0023636958705342,25.43359375,0.0088000254561984
2026-07-26 08:52:45+00:00,1.4726558726367196,0.0,0.0018180892626899,25.68359375,0.0052374813078984
2026-07-26 08:53:00+00:00,1.527189427040891,0.0,0.0022423063436815,24.348958333333332,0.0059500177261447
2026-07-26 08:53:15+00:00,1.472718347269719,0.0,0.0021818016531925,25.0859375,0.0059833292929782
2026-07-26 08:53:30+00:00,1.5091547135508423,0.0,0.0020606909127169,25.760416666666664,0.0057124997158948
2026-07-26 08:53:45+00:00,1.4727629774786877,0.0,0.0024242964221984,25.4453125,0.0069750147732913
2026-07-26 08:54:00+00:00,1.50905388598038,0.0,0.00218175868045,25.649739583333332,0.0057124864208711
2026-07-26 08:54:15+00:00,1.4908456226475035,0.0,0.0019999162570891,25.649739583333332,0.0059499940911776
2026-07-26 08:54:30+00:00,1.5090085995309348,0.0,0.0018786854050392,24.776041666666664,0.0064249999999999
2026-07-26 08:54:45+00:00,1.4908909094214815,0.0,0.0015757388433166,25.356770833333336,0.0047250021590614
2026-07-26 08:55:00+00:00,1.5090638024702965,0.0,0.0013939129485007,25.6484375,0.0047700006545576
2026-07-26 08:55:15+00:00,1.4908638031374395,0.0,0.0015757090925126,25.23828125,0.0047800011272399
2026-07-26 08:55:30+00:00,1.50909124,0.0,0.0014545443529171,25.11328125,0.0047700017817458
2026-07-26 08:55:45+00:00,1.4909180166912126,0.0,0.0013939471075777,24.850260416666664,0.0037799966908729
2026-07-26 08:56:00+00:00,1.509081983633355,0.0,0.0014545366392782,24.545572916666664,0.0038357139146606
2026-07-26 08:56:15+00:00,1.490855209538498,0.0,0.0015150975235656,24.87890625,0.0044499795458264
2026-07-26 08:56:30+00:00,1.5088988677533348,0.0,0.0016967515435569,24.580729166666668,0.0049250077264876
2026-07-26 08:56:45+00:00,1.4906119688659774,0.0,0.0019996000918777,25.233072916666664,0.0079000572550302
2026-07-26 08:57:00+00:00,1.5086153566288234,0.0,0.0024234768260698,25.358072916666664,0.0086166607089843
2026-07-26 08:57:15+00:00,1.4905842040229758,0.0,0.0025448959920987,25.481770833333332,0.0089666542453601
2026-07-26 08:57:30+00:00,1.5087161262698032,0.0,0.002181276167901,25.557291666666664,0.0089249963644956
2026-07-26 08:57:45+00:00,1.4908095935262071,0.0,0.0016968551042714,25.557291666666664,0.0057799966911136
2026-07-26 08:58:00+00:00,2.872486634624131,0.0,0.0118780573499788,27.015625,0.2350038480298076
2026-07-26 08:58:15+00:00,18.23603207214414,0.0,0.1030890347448231,24.438802083333332,0.3612142857142854
2026-07-26 08:58:30+00:00,32.29032861446664,0.0,0.1959998567534388,25.3984375,0.4581274942347133
2026-07-26 08:58:45+00:00,45.03636363636363,0.0,0.2882424242424236,24.967447916666664,0.6193835616438356
2026-07-26 08:59:00+00:00,50.23558614397493,0.0,0.3390907966983008,24.9140625,0.786547261917748
2026-07-26 08:59:15+00:00,47.58244100768791,0.0,0.3401214225962026,24.97265625,1.0740077108432702
2026-07-26 08:59:30+00:00,46.07129922548271,0.0,0.3398665767525798,25.55859375,1.591034528301885
2026-07-26 08:59:45+00:00,45.58217356018043,0.0,0.3397636254543477,25.4765625,2.2158845969125216
2026-07-26 09:00:00+00:00,45.45408696386485,0.0,0.3395698017691147,25.877604166666664,2.771081289593444
2026-07-26 09:00:15+00:00,45.509935579452765,0.0,0.3395761036036685,26.234375,3.1617472753526656
2026-07-26 09:00:30+00:00,45.7638661244118,0.0,0.3389756739403584,26.921875,3.1638943018012213
2026-07-26 09:00:45+00:00,46.18133422367527,0.0,0.3392726115723519,27.252604166666668,3.15333776961631
2026-07-26 09:01:00+00:00,46.836963995733456,0.0,0.3386666942195438,27.696614583333332,2.824686262381892
2026-07-26 09:01:15+00:00,46.09055339489695,0.0,0.3389636530024517,28.73828125,2.2802383699902244
2026-07-26 09:01:30+00:00,43.54489819621319,0.0,0.3385394491477256,29.018229166666668,2.624992807950043
2026-07-26 09:01:45+00:00,43.290237698157554,0.0,0.3387817918462076,29.463541666666668,4.3249980832420585
2026-07-26 09:02:00+00:00,42.07236041149605,0.0,0.3381814501848991,30.255208333333332,5.293291110958102
2026-07-26 09:02:15+00:00,42.27125022523647,0.0,0.3374704410533701,30.407552083333336,5.412075157056241
2026-07-26 09:02:30+00:00,43.944872411678006,0.0,0.3388483063417785,30.493489583333336,5.347396084103825
2026-07-26 09:02:45+00:00,43.23683176958324,0.0,0.3389699658597764,30.389322916666664,5.156023384772811
2026-07-26 09:03:00+00:00,42.30954185097759,0.0,0.338545710211432,30.490885416666664,5.712975198196231
2026-07-26 09:03:15+00:00,41.909189765920395,0.0,0.3385395042441456,31.032552083333332,9.097087873423392
2026-07-26 09:03:30+00:00,43.59920728714023,0.0,0.3387817191202589,31.365885416666664,9.27911392405063
2026-07-26 09:03:45+00:00,45.03866528343634,0.0,0.3392364149933856,31.104166666666664,9.254130874706371
2026-07-26 09:04:00+00:00,45.85344070828942,0.0,0.3392724297666098,31.091145833333336,9.215052536288914
2026-07-26 09:04:15+00:00,45.01807009752664,0.0,0.3392060485969818,31.21484375,2.454951408207422
2026-07-26 09:04:30+00:00,42.90942413829012,0.0,0.3389757510742637,31.776041666666664,2.1846201118881123
2026-07-26 09:04:45+00:00,43.454443981553915,0.0,0.3386667537243982,31.993489583333336,2.653704737224914
2026-07-26 09:05:00+00:00,43.63636363636363,0.0,0.3393333333333347,31.897135416666664,3.193251533742331
2026-07-26 09:05:15+00:00,43.67340298749234,0.0,0.3390970083753566,31.645833333333336,3.6708915255292647
2026-07-26 09:05:30+00:00,43.563632739528174,0.0,0.3395697455655378,31.65234375,4.189222429941001
2026-07-26 09:05:45+00:00,43.70807441102829,0.0,0.339199971790777,31.173177083333332,4.463450651731388
2026-07-26 09:06:00+00:00,43.65353523720411,0.0,0.3390241587911229,31.71484375,4.474361973515857
2026-07-26 09:06:15+00:00,44.127299937882896,0.0,0.3390912242905938,32.53125,4.467140009793224
2026-07-26 09:06:30+00:00,44.418181818181814,0.0,0.3391515151515142,31.489583333333336,4.231976744186046
2026-07-26 09:06:45+00:00,44.94648104772657,0.0,0.3392302775743696,31.708333333333336,3.1220671109399056
2026-07-26 09:07:00+00:00,44.99891116178818,0.0,0.3390844497414813,31.791666666666664,2.1433860017623747
2026-07-26 09:07:15+00:00,46.74447342410689,0.0,0.3315755217716593,31.877604166666664,1.0301882074418076
2026-07-26 09:07:30+00:00,34.90899834879035,0.0,0.2395150986235529,32.364583333333336,0.808823903736509
2026-07-26 09:07:45+00:00,22.945629094082705,0.0,0.147457158174226,31.180989583333336,0.6381677787878789
2026-07-26 09:08:00+00:00,10.381951077794238,0.0,0.0549100881729629,32.09765625,0.3725003657943324
2026-07-26 09:08:15+00:00,1.5272727272727271,0.0,0.001515151515151,31.197916666666664,0.0039499999999999
2026-07-26 09:08:30+00:00,1.4727094218121657,0.0,0.0015757399452235,30.424479166666664,0.0047375075
2026-07-26 09:08:45+00:00,1.5272357051718553,0.0,0.0016969344378254,30.799479166666664,0.0047600168717456
2026-07-26 09:09:00+00:00,1.472718348567991,0.0,0.001636358128344,29.61328125,0.0049928814472494
2026-07-26 09:09:15+00:00,1.527291240679213,0.0,0.0014545719019078,29.61328125,0.0048000157574949
2026-07-26 09:09:30+00:00,1.4727094218121657,0.0,0.0014545289259212,29.34765625,0.0048250046211421
2026-07-26 09:09:45+00:00,1.5272727286190837,0.0,0.0016969741062867,29.764322916666664,0.0064000145462479
2026-07-26 09:10:00+00:00,1.4727361988339625,0.0,0.0018181884303524,29.696614583333336,0.006474988182033
2026-07-26 09:10:15+00:00,1.5273190111256685,0.0,0.0018788517946803,29.529947916666664,0.0064000181833389
2026-07-26 09:10:30+00:00,1.472798686450319,0.0,0.0016364540060327,29.052083333333336,0.0054750868199504
2026-07-26 09:10:45+00:00,1.5272542158857758,0.0,0.0016969498633015,29.21875,0.0056999918180082
2026-07-26 09:11:00+00:00,1.4727362004568554,0.0,0.0017575834734995,28.71875,0.0056500184843067
2026-07-26 09:11:15+00:00,1.5272357051718553,0.0,0.0029090292055898,28.71875,0.0077999563668096
2026-07-26 09:11:30+00:00,1.4727094234349878,0.0,0.0028484429789749,29.005208333333336,0.0079500472744463
2026-07-26 09:11:45+00:00,1.5271246506464595,0.0,0.0026664518192991,29.005208333333336,0.0059001090794063
2026-07-26 09:12:00+00:00,1.472450632542026,0.0,0.0026055659383122,29.005208333333336,0.0059832989974394
2026-07-26 09:12:15+00:00,1.5270228598891804,0.0,0.0011513300639617,28.731770833333332,0.0035600314106432
2026-07-26 09:12:30+00:00,1.4723435711774615,0.0,0.0011512155050718,28.40625,0.0033166707059935
2026-07-26 09:12:45+00:00,1.5270321041442358,0.0,0.0009695438259125,29.072916666666664,0.0039000154521573
2026-07-26 09:13:00+00:00,1.472486321393503,0.0,0.0016360859987287,28.540364583333336,0.0045900147243278
2026-07-26 09:13:15+00:00,1.5268008900902836,0.0,0.0019388201184828,29.165364583333336,0.0067991309381712
2026-07-26 09:13:30+00:00,1.4728611743917044,0.0,0.0031518457769173,28.92578125,0.0099833086845886
2026-07-26 09:13:45+00:00,1.5092274543852355,0.0,0.0032124507292017,29.05078125,0.0099500109100827
2026-07-26 09:14:00+00:00,1.4727719029362416,0.0,0.0027879724560989,29.221354166666668,0.0099750120458987
2026-07-26 09:14:15+00:00,1.508907136956012,0.0,0.0030904904308801,28.455729166666664,0.0114165899120149
2026-07-26 09:14:30+00:00,1.490719032826236,0.0,0.0032117201609957,28.580729166666664,0.012374989206211
2026-07-26 09:14:45+00:00,1.508990089826653,0.0,0.0033330964366619,28.580729166666664,0.0123124937505113
2026-07-26 09:15:00+00:00,1.4908548783289688,0.0,0.0037574457354358,28.81640625,0.0127857215210037
2026-07-26 09:15:15+00:00,1.4908998348790352,0.0,0.0028484727274946,29.024739583333336,0.0111250318176033
2026-07-26 09:15:30+00:00,1.4908819842884782,0.0,0.002727225345655,29.06640625,0.0099500086360124
2026-07-26 09:15:45+00:00,1.4908909094214815,0.0,0.0028484517912348,28.46484375,0.0115000106059963
2026-07-26 09:16:00+00:00,1.5090727276032998,0.0,0.0027878501382636,28.46484375,0.0114166979794184
2026-07-26 09:16:15+00:00,1.490909421818182,0.0,0.0019999911850145,28.46484375,0.0079499809088016
